"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
2019,"EBS","NW_outer","P.cod","[30,60)","Benth Amph",1.2066783058676e-05,88134,1.06349385809335
2019,"EBS","NW_outer","P.cod","[30,60)","Clam",1.00112456237394e-05,88134,0.882331121802652
2019,"EBS","NW_outer","P.cod","[30,60)","Eelpout",2.47034789582042e-05,88134,2.17721641450237
2019,"EBS","NW_outer","P.cod","[30,60)","Gen. Crab",1.67261613238294e-05,88134,1.47414350211438
2019,"EBS","NW_outer","P.cod","[30,60)","Gen. Fish",5.71049049715499e-05,88134,5.03288369476258
2019,"EBS","NW_outer","P.cod","[30,60)","Gen. Flatfish",6.46610877177799e-06,88134,0.569884030491881
2019,"EBS","NW_outer","P.cod","[30,60)","Gen. Particulate",1.23506614191196e-05,88134,1.08851319351269
2019,"EBS","NW_outer","P.cod","[30,60)","Glopp",8.04733934464506e-07,88134,0.0709244205800948
2019,"EBS","NW_outer","P.cod","[30,60)","Hermit Crab",0.000133545220370436,88134,11.769874452128
2019,"EBS","NW_outer","P.cod","[30,60)","Managed Forage",3.82264966337603e-05,88134,3.36905405431983
2019,"EBS","NW_outer","P.cod","[30,60)","Misc. Crab",6.33692831942186e-05,88134,5.58498840503926
2019,"EBS","NW_outer","P.cod","[30,60)","Misc. Worm. Etc.",1.85913629494235e-06,88134,0.163853118218449
2019,"EBS","NW_outer","P.cod","[30,60)","Mysid",1.01992763547752e-06,88134,0.0898903022251754
2019,"EBS","NW_outer","P.cod","[30,60)","NP Shrimp",0.000235120825784782,88134,20.722138859716
2019,"EBS","NW_outer","P.cod","[30,60)","Octopus",0.000132300149855969,88134,11.660141407406
2019,"EBS","NW_outer","P.cod","[30,60)","Offal",1.8500635639929e-05,88134,1.6305350214895
2019,"EBS","NW_outer","P.cod","[30,60)","Opilo",2.45717057833627e-05,88134,2.16560271751089
2019,"EBS","NW_outer","P.cod","[30,60)","Pandalidae",2.63675790258169e-05,88134,2.32388020986134
2019,"EBS","NW_outer","P.cod","[30,60)","Pel Amph",3.52700018001818e-06,88134,0.310848633865722
2019,"EBS","NW_outer","P.cod","[30,60)","Polychaete",1.25968177682006e-05,88134,1.11020793718259
2019,"EBS","NW_outer","P.cod","[30,60)","Prickle squish round",6.99093356827332e-06,88134,0.6161389391062
2019,"EBS","NW_outer","P.cod","[30,60)","Sculpin",8.57004685139793e-06,88134,0.755312509201105
2019,"EBS","NW_outer","P.cod","[30,60)","Snail",7.44781957451724e-06,88134,0.656406130380502
2019,"EBS","NW_outer","P.cod","[30,60)","Squid",1.17354604600048e-08,88134,0.00103429307218207
2019,"EBS","NW_outer","P.cod","[30,60)","Unid Chion",0.000378807606858362,88134,33.3858296228549
2019,"EBS","NW_outer","P.cod","[30,60)","W. Pollock",2.96610885731522e-05,88134,2.61415038030619
2019,"EBS","NW_outer","P.cod","[60,85)","Bairdi",0.000212947070356886,88134,18.7678770988338
2019,"EBS","NW_outer","P.cod","[60,85)","Benth Amph",7.13908219572339e-07,88134,0.0629195870237885
2019,"EBS","NW_outer","P.cod","[60,85)","Brittle Star",1.34780235392703e-05,88134,1.18787212661005
2019,"EBS","NW_outer","P.cod","[60,85)","Clam",9.34538882004094e-06,88134,0.823646498265488
2019,"EBS","NW_outer","P.cod","[60,85)","Eelpout",0.000433963651291083,88134,38.2469524428883
2019,"EBS","NW_outer","P.cod","[60,85)","FH Sole",5.8804187201169e-05,88134,5.18264823478783
2019,"EBS","NW_outer","P.cod","[60,85)","Gen. Crab",1.38927572447826e-05,88134,1.22442426701167
2019,"EBS","NW_outer","P.cod","[60,85)","Gen. Fish",0.000122083930643678,88134,10.7597451433499
2019,"EBS","NW_outer","P.cod","[60,85)","Gen. Flatfish",3.10498447030951e-05,88134,2.73654701306258
2019,"EBS","NW_outer","P.cod","[60,85)","Gen. Gadid",2.59093089845281e-05,88134,2.2834910380424
2019,"EBS","NW_outer","P.cod","[60,85)","Gen. Particulate",4.39936698216365e-05,88134,3.87733809606011
2019,"EBS","NW_outer","P.cod","[60,85)","Glopp",2.50016297218726e-06,88134,0.220349363390752
2019,"EBS","NW_outer","P.cod","[60,85)","Hermit Crab",0.000191612401843535,88134,16.8875674240781
2019,"EBS","NW_outer","P.cod","[60,85)","Managed Forage",2.22404092420309e-05,88134,1.96013622813715
2019,"EBS","NW_outer","P.cod","[60,85)","Misc. Crab",0.00022655854517292,88134,19.9675108202701
2019,"EBS","NW_outer","P.cod","[60,85)","Misc. Crustacean",4.2200663160392e-08,88134,0.00371931324697799
2019,"EBS","NW_outer","P.cod","[60,85)","Misc. Worm. Etc.",1.77749621672999e-05,88134,1.56657851565281
2019,"EBS","NW_outer","P.cod","[60,85)","Mysid",2.34530718851667e-07,88134,0.0206701303752728
2019,"EBS","NW_outer","P.cod","[60,85)","NP Shrimp",8.15619710945742e-05,88134,7.18838276044921
2019,"EBS","NW_outer","P.cod","[60,85)","Octopus",0.000854884623806024,88134,75.3444014345201
2019,"EBS","NW_outer","P.cod","[60,85)","Offal",9.84292683356923e-05,88134,8.6749651354979
2019,"EBS","NW_outer","P.cod","[60,85)","Opilo",0.000524122577804095,88134,46.1930192721862
2019,"EBS","NW_outer","P.cod","[60,85)","Pandalidae",9.32529789008571e-05,88134,8.21875804244814
2019,"EBS","NW_outer","P.cod","[60,85)","Pel Amph",1.24462410506723e-07,88134,0.0109693700875995
2019,"EBS","NW_outer","P.cod","[60,85)","Polychaete",8.73666939316446e-05,88134,7.69997620297157
2019,"EBS","NW_outer","P.cod","[60,85)","Prickle squish round",3.25313062556217e-06,88134,0.286711414553296
2019,"EBS","NW_outer","P.cod","[60,85)","Sculpin",4.33269195298632e-05,88134,3.81857472584496
2019,"EBS","NW_outer","P.cod","[60,85)","Sea Star",6.53858814573731e-06,88134,0.576271927636412
2019,"EBS","NW_outer","P.cod","[60,85)","Snail",5.60136756236501e-06,88134,0.493670928741478
2019,"EBS","NW_outer","P.cod","[60,85)","Squid",3.18527263448364e-07,88134,0.0280730818367581
2019,"EBS","NW_outer","P.cod","[60,85)","Unid Chion",0.000413723552931345,88134,36.4631116140512
2019,"EBS","NW_outer","P.cod","[60,85)","Unid Rajidae",1.95416635364229e-05,88134,1.72228497411909
2019,"EBS","NW_outer","P.cod","[60,85)","Urchins dollars cucumbers",1.71066887478901e-06,88134,0.150768090610654
2019,"EBS","NW_outer","P.cod","[60,85)","W. Pollock",0.000808458451154656,88134,71.2526771340644
2019,"EBS","NW_outer","P.cod","[85,999)","Bairdi",3.58401107895862e-06,88134,0.315873232432939
2019,"EBS","NW_outer","P.cod","[85,999)","Misc. Crab",2.57548237478462e-05,88134,2.26987563619268
2019,"EBS","NW_outer","P.cod","[85,999)","NP Shrimp",2.64555602508047e-06,88134,0.233163434714442
2019,"EBS","NW_outer","P.cod","[85,999)","Octopus",0.000131786756511677,88134,11.6148939984001
2019,"EBS","NW_outer","P.cod","[85,999)","Opilo",4.94983965857406e-05,88134,4.36249168468766
2019,"EBS","NW_outer","P.cod","[85,999)","Polychaete",1.17181144355337e-05,88134,1.03276429766133
2019,"EBS","NW_outer","P.cod","[85,999)","Unid Chion",2.82567630877869e-05,88134,2.49038155797901
2019,"EBS","NW_outer","P.cod","[85,999)","W. Pollock",0.00143198052256447,88134,126.206171375697
2019,"EBS","Pribs","P.cod","[10,30)","Benth Amph",5.98202045763898e-05,32785,1.96120540703694
2019,"EBS","Pribs","P.cod","[10,30)","Euphausiid",2.08553892220752e-06,32785,0.0683743935645735
2019,"EBS","Pribs","P.cod","[10,30)","Gen. Crab",1.58733386529905e-06,32785,0.0520407407738295
2019,"EBS","Pribs","P.cod","[10,30)","Gen. Fish",2.80443890850431e-06,32785,0.0919435296153139
2019,"EBS","Pribs","P.cod","[10,30)","Hermit Crab",2.24274734529313e-05,32785,0.735284717154353
2019,"EBS","Pribs","P.cod","[10,30)","Misc. Crab",2.63240163936975e-05,32785,0.863032877467374
2019,"EBS","Pribs","P.cod","[10,30)","Misc. Crustacean",4.89763825557026e-07,32785,0.0160569070208871
2019,"EBS","Pribs","P.cod","[10,30)","Mysid",1.2101608970429e-05,32785,0.396751250095513
2019,"EBS","Pribs","P.cod","[10,30)","NP Shrimp",0.000220004631037825,32785,7.21285182857509
2019,"EBS","Pribs","P.cod","[10,30)","Pandalidae",6.6411148217162e-05,32785,2.17728949429966
2019,"EBS","Pribs","P.cod","[10,30)","Pel Amph",1.37196237219446e-05,32785,0.449797863723954
2019,"EBS","Pribs","P.cod","[10,30)","Polychaete",0.000196488601735659,32785,6.4418788079036
2019,"EBS","Pribs","P.cod","[30,60)","Bairdi",0.000487608656034227,32785,15.9862497880821
2019,"EBS","Pribs","P.cod","[30,60)","Benth Amph",1.17735193242284e-05,32785,0.385994831044827
2019,"EBS","Pribs","P.cod","[30,60)","Clam",1.66255852117447e-06,32785,0.0545069811167049
2019,"EBS","Pribs","P.cod","[30,60)","Euphausiid",4.86917982322003e-05,32785,1.59636060504269
2019,"EBS","Pribs","P.cod","[30,60)","Gen. Crab",8.78684844083478e-05,32785,2.88076826132768
2019,"EBS","Pribs","P.cod","[30,60)","Gen. Fish",1.71763390116435e-05,32785,0.563126274496733
2019,"EBS","Pribs","P.cod","[30,60)","Gen. Flatfish",6.10499835368685e-05,32785,2.00152371025623
2019,"EBS","Pribs","P.cod","[30,60)","Gen. Mollusc",5.06433741284511e-06,32785,0.166034302080127
2019,"EBS","Pribs","P.cod","[30,60)","Hermit Crab",0.000134045542755263,32785,4.39468311923129
2019,"EBS","Pribs","P.cod","[30,60)","Misc. Crab",0.000265753536751553,32785,8.71272970239967
2019,"EBS","Pribs","P.cod","[30,60)","Misc. Crustacean",7.42268988667094e-06,32785,0.243352887934507
2019,"EBS","Pribs","P.cod","[30,60)","Misc. Worm. Etc.",6.17426237278458e-05,32785,2.02423191891743
2019,"EBS","Pribs","P.cod","[30,60)","Mysid",7.98337618833767e-07,32785,0.0261734988334651
2019,"EBS","Pribs","P.cod","[30,60)","NP Shrimp",0.000188500539354135,32785,6.17999018272531
2019,"EBS","Pribs","P.cod","[30,60)","Opilo",0.000698485472795744,32785,22.8998462256085
2019,"EBS","Pribs","P.cod","[30,60)","Pandalidae",4.58800494801307e-05,32785,1.50417742220609
2019,"EBS","Pribs","P.cod","[30,60)","Pel Amph",4.30057832801407e-07,32785,0.0140994460483941
2019,"EBS","Pribs","P.cod","[30,60)","Polychaete",0.000139803735774292,32785,4.58346547736016
2019,"EBS","Pribs","P.cod","[30,60)","Prickle squish round",1.94419214880002e-07,32785,0.00637403395984087
2019,"EBS","Pribs","P.cod","[30,60)","Sandlance",0.000113342244149484,32785,3.71592547444084
2019,"EBS","Pribs","P.cod","[30,60)","Snail",0.00013251099859285,32785,4.34437308886658
2019,"EBS","Pribs","P.cod","[30,60)","Unid Chion",0.000379375043967609,32785,12.4378108164781
2019,"EBS","Pribs","P.cod","[60,85)","Bairdi",0.000745515370182483,32785,24.4417214114327
2019,"EBS","Pribs","P.cod","[60,85)","Benth Amph",1.55319040335606e-07,32785,0.00509213473740283
2019,"EBS","Pribs","P.cod","[60,85)","Brittle Star",6.12098319946589e-06,32785,0.200676434194489
2019,"EBS","Pribs","P.cod","[60,85)","Clam",0.000466884232707178,32785,15.3067995693048
2019,"EBS","Pribs","P.cod","[60,85)","Eelpout",3.76419755857942e-05,32785,1.23409216958026
2019,"EBS","Pribs","P.cod","[60,85)","Gen. Crab",4.60692016251603e-05,32785,1.51037877528088
2019,"EBS","Pribs","P.cod","[60,85)","Gen. Fish",1.23058005855304e-05,32785,0.403445672196614
2019,"EBS","Pribs","P.cod","[60,85)","Gen. Flatfish",0.000109657401653365,32785,3.59511791320557
2019,"EBS","Pribs","P.cod","[60,85)","Glopp",9.57073068420307e-06,32785,0.313776405481598
2019,"EBS","Pribs","P.cod","[60,85)","Hermit Crab",8.41080441481829e-05,32785,2.75748222739818
2019,"EBS","Pribs","P.cod","[60,85)","Misc. Crab",0.000391837729584849,32785,12.8463999644393
2019,"EBS","Pribs","P.cod","[60,85)","Misc. Flatfish",5.52243482516027e-05,32785,1.81053025742879
2019,"EBS","Pribs","P.cod","[60,85)","Misc. Worm. Etc.",7.30658030726559e-05,32785,2.39546235373702
2019,"EBS","Pribs","P.cod","[60,85)","NP Shrimp",6.73443704368388e-05,32785,2.20788518477176
2019,"EBS","Pribs","P.cod","[60,85)","Octopus",0.000233822844765508,32785,7.66588196563718
2019,"EBS","Pribs","P.cod","[60,85)","Opilo",0.00159525187455229,32785,52.3003327071969
2019,"EBS","Pribs","P.cod","[60,85)","P. Cod",0.00014729708537361,32785,4.82913494397382
2019,"EBS","Pribs","P.cod","[60,85)","Pandalidae",1.12397097839796e-06,32785,0.036849388526777
2019,"EBS","Pribs","P.cod","[60,85)","Pel Amph",1.19122163026033e-06,32785,0.0390542011480848
2019,"EBS","Pribs","P.cod","[60,85)","Polychaete",4.49053119132859e-05,32785,1.47222065107708
2019,"EBS","Pribs","P.cod","[60,85)","Prickle squish round",3.00473593752925e-05,32785,0.985102677118965
2019,"EBS","Pribs","P.cod","[60,85)","Sandlance",4.21602596433335e-05,32785,1.38222411240669
2019,"EBS","Pribs","P.cod","[60,85)","Snail",0.000105008275514916,32785,3.44269631275653
2019,"EBS","Pribs","P.cod","[60,85)","Unid Chion",0.000600220423941794,32785,19.6782265989317
2019,"EBS","Pribs","P.cod","[60,85)","W. Pollock",0.00055552285493163,32785,18.2128167989335
2019,"EBS","Pribs","P.cod","[85,999)","Hermit Crab",4.08528767544722e-05,32785,1.33936156439537
2019,"EBS","Pribs","P.cod","[85,999)","Misc. Crab",0.000117547503234441,32785,3.85379489354113
2019,"EBS","Pribs","P.cod","[85,999)","Snail",2.74942109348763e-06,32785,0.090139770549992
2019,"EBS","Pribs","P.cod","[85,999)","W. Pollock",0.00187474207958205,32785,61.4634190790975
2019,"EBS","SE_inner","P.cod","[0,10)","MISSING",0,77871,0
2019,"EBS","SE_inner","P.cod","[10,30)","Benth Amph",0.000209512587847482,77871,16.3149547282713
2019,"EBS","SE_inner","P.cod","[10,30)","Chaeteg etc.",1.36621683387599e-06,77871,0.106388671070757
2019,"EBS","SE_inner","P.cod","[10,30)","Clam",1.70750029620978e-07,77871,0.0132964755566152
2019,"EBS","SE_inner","P.cod","[10,30)","Copepod",2.00649324122382e-05,77871,1.5624763518734
2019,"EBS","SE_inner","P.cod","[10,30)","Euphausiid",1.75734879601245e-05,77871,1.36846508094286
2019,"EBS","SE_inner","P.cod","[10,30)","Gen. Crab",3.82973562360084e-07,77871,0.0298225342745421
2019,"EBS","SE_inner","P.cod","[10,30)","Gen. Fish",9.43596444870934e-05,77871,7.34787987585445
2019,"EBS","SE_inner","P.cod","[10,30)","Glopp",3.68962544302604e-06,77871,0.287314822873881
2019,"EBS","SE_inner","P.cod","[10,30)","Hermit Crab",4.33189002524865e-05,77871,3.37328608156137
2019,"EBS","SE_inner","P.cod","[10,30)","Misc. Crab",6.27474567502285e-05,77871,4.88620720459704
2019,"EBS","SE_inner","P.cod","[10,30)","Misc. Crustacean",2.7492285220933e-05,77871,2.14085174243928
2019,"EBS","SE_inner","P.cod","[10,30)","Misc. Worm. Etc.",7.0770762701137e-06,77871,0.551099006230024
2019,"EBS","SE_inner","P.cod","[10,30)","Mysid",0.000665081389643822,77871,51.7905528929541
2019,"EBS","SE_inner","P.cod","[10,30)","NP Shrimp",0.00297589174569868,77871,231.735666129302
2019,"EBS","SE_inner","P.cod","[10,30)","Pandalidae",9.44422218462986e-06,77871,0.735431025739312
2019,"EBS","SE_inner","P.cod","[10,30)","Pel Amph",2.61050259057587e-05,77871,2.03282447230734
2019,"EBS","SE_inner","P.cod","[10,30)","Polychaete",6.01452359602717e-05,77871,4.68356966946232
2019,"EBS","SE_inner","P.cod","[10,30)","Sandlance",0.000112675966930402,77871,8.77419022083734
2019,"EBS","SE_inner","P.cod","[30,60)","Benth Amph",9.63260244159404e-06,77871,0.75010038472937
2019,"EBS","SE_inner","P.cod","[30,60)","Benth. Urochordata",6.13997898833546e-05,77871,4.78126303800671
2019,"EBS","SE_inner","P.cod","[30,60)","Clam",3.10500526949958e-06,77871,0.241789865341201
2019,"EBS","SE_inner","P.cod","[30,60)","Gen. Crab",1.1745501189576e-05,77871,0.914633923133476
2019,"EBS","SE_inner","P.cod","[30,60)","Gen. Fish",0.000140594120031716,77871,10.9482047209897
2019,"EBS","SE_inner","P.cod","[30,60)","Gen. Flatfish",0.000351971097225077,77871,27.408341312014
2019,"EBS","SE_inner","P.cod","[30,60)","Gen. Mollusc",3.13706269530856e-06,77871,0.244286209146373
2019,"EBS","SE_inner","P.cod","[30,60)","Glopp",5.24557220490727e-06,77871,0.408477953168334
2019,"EBS","SE_inner","P.cod","[30,60)","Hermit Crab",0.0002764999778036,77871,21.5313297715442
2019,"EBS","SE_inner","P.cod","[30,60)","Herring",2.12607286182757e-05,77871,1.65559419823375
2019,"EBS","SE_inner","P.cod","[30,60)","Misc. Crab",9.60040995247706e-06,77871,0.747593523409341
2019,"EBS","SE_inner","P.cod","[30,60)","Misc. Worm. Etc.",6.70935252707715e-06,77871,0.522463990636025
2019,"EBS","SE_inner","P.cod","[30,60)","Mysid",1.39936497378568e-05,77871,1.08969949873665
2019,"EBS","SE_inner","P.cod","[30,60)","N Rock Sole",4.06712934085763e-05,77871,3.16711428901925
2019,"EBS","SE_inner","P.cod","[30,60)","NP Shrimp",0.00117779377903796,77871,91.7159793674651
2019,"EBS","SE_inner","P.cod","[30,60)","Offal",2.29913846056876e-05,77871,1.7903621106295
2019,"EBS","SE_inner","P.cod","[30,60)","Polychaete",4.6353049126775e-05,77871,3.6095582885511
2019,"EBS","SE_inner","P.cod","[30,60)","Prickle squish round",2.58322066257713e-05,77871,2.01157976215544
2019,"EBS","SE_inner","P.cod","[30,60)","Pteropod",3.31747509343329e-07,77871,0.0258335103000744
2019,"EBS","SE_inner","P.cod","[30,60)","Sandlance",0.000376916727109251,77871,29.3508824567244
2019,"EBS","SE_inner","P.cod","[30,60)","Snail",1.36657469472061e-06,77871,0.106416538052588
2019,"EBS","SE_inner","P.cod","[30,60)","Unid Chion",1.85818312254755e-05,77871,1.446985779359
2019,"EBS","SE_inner","P.cod","[30,60)","W. Pollock",8.72589247616247e-05,77871,6.79493973011247
2019,"EBS","SE_inner","P.cod","[60,85)","Benth Amph",1.47297329837371e-07,77871,0.0114701903717659
2019,"EBS","SE_inner","P.cod","[60,85)","Benth. Urochordata",3.77458339190588e-06,77871,0.293930583311103
2019,"EBS","SE_inner","P.cod","[60,85)","Clam",1.41812080347617e-05,77871,1.10430485087493
2019,"EBS","SE_inner","P.cod","[60,85)","Eelpout",1.9694440898689e-05,77871,1.53362580722181
2019,"EBS","SE_inner","P.cod","[60,85)","Gen. Crab",7.54436233591826e-07,77871,0.0587487039460291
2019,"EBS","SE_inner","P.cod","[60,85)","Gen. Fish",0.000143334303210361,77871,11.161585525294
2019,"EBS","SE_inner","P.cod","[60,85)","Gen. Flatfish",0.000456597463629047,77871,35.5557010902575
2019,"EBS","SE_inner","P.cod","[60,85)","Gen. Gadid",6.73305978159636e-05,77871,5.2431009825269
2019,"EBS","SE_inner","P.cod","[60,85)","Gen. Mollusc",9.28125030892794e-06,77871,0.722740242806527
2019,"EBS","SE_inner","P.cod","[60,85)","Glopp",1.83453049288053e-05,77871,1.428567240111
2019,"EBS","SE_inner","P.cod","[60,85)","Hermit Crab",0.000167626210920974,77871,13.0532206706272
2019,"EBS","SE_inner","P.cod","[60,85)","Herring",1.40831209249696e-05,77871,1.09666670954831
2019,"EBS","SE_inner","P.cod","[60,85)","Misc. Crab",0.00021740773020872,77871,16.9297573590832
2019,"EBS","SE_inner","P.cod","[60,85)","Misc. Worm. Etc.",9.38533498680962e-06,77871,0.730845420757852
2019,"EBS","SE_inner","P.cod","[60,85)","Mysid",1.57864122858339e-06,77871,0.122930371111017
2019,"EBS","SE_inner","P.cod","[60,85)","N Rock Sole",0.000910789900235005,77871,70.9241203212
2019,"EBS","SE_inner","P.cod","[60,85)","NP Shrimp",8.66906978956653e-05,77871,6.75069133583336
2019,"EBS","SE_inner","P.cod","[60,85)","Offal",9.91101303922058e-05,77871,7.71780496377146
2019,"EBS","SE_inner","P.cod","[60,85)","Polychaete",3.57789021050432e-05,77871,2.78613888582182
2019,"EBS","SE_inner","P.cod","[60,85)","Sandlance",0.00104333275067966,77871,81.2453646281755
2019,"EBS","SE_inner","P.cod","[60,85)","Sculpin",1.13951048893224e-07,77871,0.00887348212836423
2019,"EBS","SE_inner","P.cod","[60,85)","Snail",4.06458487977714e-07,77871,0.0316513289173126
2019,"EBS","SE_inner","P.cod","[60,85)","W. Pollock",0.00156901443613989,77871,122.18072315665
2019,"EBS","SE_inner","P.cod","[60,85)","YF Sole",0.000162232104557355,77871,12.6331762139858
2019,"EBS","SE_inner","P.cod","[85,999)","W. Pollock",0.00146286264622638,77871,113.914577124294
2019,"EBS","SE_middle","P.cod","[10,30)","Benth Amph",0.000225106335240296,94526,21.2784014449242
2019,"EBS","SE_middle","P.cod","[10,30)","Brittle Star",1.05763456179654e-05,94526,0.999739645883796
2019,"EBS","SE_middle","P.cod","[10,30)","Copepod",1.72422331637141e-05,94526,1.62983933203324
2019,"EBS","SE_middle","P.cod","[10,30)","Euphausiid",0.000224954278285722,94526,21.2640281092362
