"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
2003,"EBS","Pribs","P.halibut","[70,999)","MISSING",0,32785,0
2003,"EBS","Pribs","P.halibut","[70,999)","pollock",0.00529367581845065,32785,173.553161707905
2003,"EBS","Pribs","P.halibut","[70,999)","zoop_other",0,32785,0
2003,"EBS","SE_inner","P.halibut","[0,10)","MISSING",5.87181068940928e-07,77871,0.045724377019499
2003,"EBS","SE_inner","P.halibut","[10,50)","amphipods",0,77871,0
2003,"EBS","SE_inner","P.halibut","[10,50)","benthos",0.000340052949945656,77871,26.4802632652182
2003,"EBS","SE_inner","P.halibut","[10,50)","euphausiids",5.25166536312595e-05,77871,4.08952433491981
2003,"EBS","SE_inner","P.halibut","[10,50)","fish_other",0.00138480579654633,77871,107.836212182859
2003,"EBS","SE_inner","P.halibut","[10,50)","MISSING",0,77871,0
2003,"EBS","SE_inner","P.halibut","[10,50)","pollock",0,77871,0
2003,"EBS","SE_inner","P.halibut","[10,50)","zoop_other",0.00104460012138595,77871,81.3440560524452
2003,"EBS","SE_inner","P.halibut","[50,70)","amphipods",0,77871,0
2003,"EBS","SE_inner","P.halibut","[50,70)","benthos",5.81294764099452e-05,77871,4.52660045751885
2003,"EBS","SE_inner","P.halibut","[50,70)","euphausiids",0,77871,0
2003,"EBS","SE_inner","P.halibut","[50,70)","fish_other",0.00207736425145064,77871,161.766431624713
2003,"EBS","SE_inner","P.halibut","[50,70)","MISSING",0,77871,0
2003,"EBS","SE_inner","P.halibut","[50,70)","pollock",0.000496815048175405,77871,38.687484616467
2003,"EBS","SE_inner","P.halibut","[50,70)","zoop_other",3.71001174364369e-05,77871,2.88902324489277
2003,"EBS","SE_inner","P.halibut","[70,999)","amphipods",0,77871,0
2003,"EBS","SE_inner","P.halibut","[70,999)","benthos",0,77871,0
2003,"EBS","SE_inner","P.halibut","[70,999)","euphausiids",0,77871,0
2003,"EBS","SE_inner","P.halibut","[70,999)","fish_other",0.00315683443769996,77871,245.825854498134
2003,"EBS","SE_inner","P.halibut","[70,999)","MISSING",0,77871,0
2003,"EBS","SE_inner","P.halibut","[70,999)","pollock",0.000117085006553191,77871,9.1175265453035
2003,"EBS","SE_inner","P.halibut","[70,999)","zoop_other",0,77871,0
2003,"EBS","SE_middle","P.halibut","[0,10)","MISSING",0,94526,0
2003,"EBS","SE_middle","P.halibut","[10,50)","amphipods",0,94526,0
2003,"EBS","SE_middle","P.halibut","[10,50)","benthos",0.00086256918297833,94526,81.5352145902097
2003,"EBS","SE_middle","P.halibut","[10,50)","euphausiids",0,94526,0
2003,"EBS","SE_middle","P.halibut","[10,50)","fish_other",2.82428375870013e-05,94526,2.66968246574889
2003,"EBS","SE_middle","P.halibut","[10,50)","MISSING",0,94526,0
2003,"EBS","SE_middle","P.halibut","[10,50)","pollock",7.20340626668469e-05,94526,6.80909180764637
2003,"EBS","SE_middle","P.halibut","[10,50)","zoop_other",6.39967672931615e-05,94526,6.04935842515339
2003,"EBS","SE_middle","P.halibut","[50,70)","amphipods",0,94526,0
2003,"EBS","SE_middle","P.halibut","[50,70)","benthos",0.000923656343629547,94526,87.3095395379266
2003,"EBS","SE_middle","P.halibut","[50,70)","euphausiids",0,94526,0
2003,"EBS","SE_middle","P.halibut","[50,70)","fish_other",7.57489833514121e-05,94526,7.16024840027558
2003,"EBS","SE_middle","P.halibut","[50,70)","MISSING",0.000221260144400918,94526,20.9148364096412
2003,"EBS","SE_middle","P.halibut","[50,70)","pollock",0.000162025250889499,94526,15.3155988655808
2003,"EBS","SE_middle","P.halibut","[50,70)","zoop_other",3.68867326609905e-06,94526,0.348675529151279
2003,"EBS","SE_middle","P.halibut","[70,999)","amphipods",0,94526,0
2003,"EBS","SE_middle","P.halibut","[70,999)","benthos",0.000201496601065256,94526,19.0466677122944
2003,"EBS","SE_middle","P.halibut","[70,999)","euphausiids",0,94526,0
2003,"EBS","SE_middle","P.halibut","[70,999)","fish_other",0.000315798298673332,94526,29.8511499803954
2003,"EBS","SE_middle","P.halibut","[70,999)","MISSING",0,94526,0
2003,"EBS","SE_middle","P.halibut","[70,999)","pollock",0.00292987140241948,94526,276.949024185104
2003,"EBS","SE_middle","P.halibut","[70,999)","zoop_other",0,94526,0
2003,"EBS","SE_outer","P.halibut","[0,10)","MISSING",0,38792,0
2003,"EBS","SE_outer","P.halibut","[10,50)","amphipods",0,38792,0
2003,"EBS","SE_outer","P.halibut","[10,50)","benthos",0.000364891155034352,38792,14.1548576860926
2003,"EBS","SE_outer","P.halibut","[10,50)","euphausiids",0,38792,0
2003,"EBS","SE_outer","P.halibut","[10,50)","fish_other",0,38792,0
2003,"EBS","SE_outer","P.halibut","[10,50)","MISSING",0,38792,0
2003,"EBS","SE_outer","P.halibut","[10,50)","pollock",0,38792,0
2003,"EBS","SE_outer","P.halibut","[10,50)","zoop_other",0,38792,0
2003,"EBS","SE_outer","P.halibut","[50,70)","amphipods",0,38792,0
2003,"EBS","SE_outer","P.halibut","[50,70)","benthos",0.00076629943478439,38792,29.7262876741561
2003,"EBS","SE_outer","P.halibut","[50,70)","euphausiids",0,38792,0
2003,"EBS","SE_outer","P.halibut","[50,70)","fish_other",0.000224725336486362,38792,8.71754525297896
2003,"EBS","SE_outer","P.halibut","[50,70)","MISSING",0.000428364328664802,38792,16.617109037565
2003,"EBS","SE_outer","P.halibut","[50,70)","pollock",0,38792,0
2003,"EBS","SE_outer","P.halibut","[50,70)","zoop_other",0,38792,0
2003,"EBS","SE_outer","P.halibut","[70,999)","amphipods",0,38792,0
2003,"EBS","SE_outer","P.halibut","[70,999)","benthos",0.000132107982884651,38792,5.12473287206138
2003,"EBS","SE_outer","P.halibut","[70,999)","euphausiids",0,38792,0
2003,"EBS","SE_outer","P.halibut","[70,999)","fish_other",7.82406978873505e-06,38792,0.30351131524461
2003,"EBS","SE_outer","P.halibut","[70,999)","MISSING",0.00140944364724923,38792,54.675137964092
2003,"EBS","SE_outer","P.halibut","[70,999)","pollock",0.00163868629776986,38792,63.5679188630886
2003,"EBS","SE_outer","P.halibut","[70,999)","zoop_other",0,38792,0
2003,"EBS","StMatt","P.halibut","[0,10)","MISSING",0,27537,0
2003,"EBS","StMatt","P.halibut","[10,50)","amphipods",0,27537,0
2003,"EBS","StMatt","P.halibut","[10,50)","benthos",2.68329252110372e-05,27537,0.73889826153633
2003,"EBS","StMatt","P.halibut","[10,50)","euphausiids",0,27537,0
2003,"EBS","StMatt","P.halibut","[10,50)","fish_other",0,27537,0
2003,"EBS","StMatt","P.halibut","[10,50)","MISSING",0,27537,0
2003,"EBS","StMatt","P.halibut","[10,50)","pollock",0.000213782677038103,27537,5.88693357759825
2003,"EBS","StMatt","P.halibut","[10,50)","zoop_other",0,27537,0
2003,"EBS","StMatt","P.halibut","[50,70)","amphipods",0,27537,0
2003,"EBS","StMatt","P.halibut","[50,70)","benthos",6.58777122179216e-05,27537,1.81407456134491
2003,"EBS","StMatt","P.halibut","[50,70)","euphausiids",0,27537,0
2003,"EBS","StMatt","P.halibut","[50,70)","fish_other",0.000208091984974638,27537,5.7302289902466
2003,"EBS","StMatt","P.halibut","[50,70)","MISSING",0,27537,0
2003,"EBS","StMatt","P.halibut","[50,70)","pollock",0.000283301057588305,27537,7.80126122280916
2003,"EBS","StMatt","P.halibut","[50,70)","zoop_other",2.27681384758898e-05,27537,0.626966229210578
2003,"EBS","StMatt","P.halibut","[70,999)","amphipods",0,27537,0
2003,"EBS","StMatt","P.halibut","[70,999)","benthos",0.000438358615295389,27537,12.0710811893891
2003,"EBS","StMatt","P.halibut","[70,999)","euphausiids",0,27537,0
2003,"EBS","StMatt","P.halibut","[70,999)","fish_other",0.000256935712338491,27537,7.07523871066504
2003,"EBS","StMatt","P.halibut","[70,999)","MISSING",8.04256405847315e-05,27537,2.21468086478175
2003,"EBS","StMatt","P.halibut","[70,999)","pollock",0.0044340462123994,27537,122.100330550842
2003,"EBS","StMatt","P.halibut","[70,999)","zoop_other",0,27537,0
2004,"EBS","NW_corner","P.halibut","[0,10)","MISSING",0,29522,0
2004,"EBS","NW_corner","P.halibut","[50,70)","MISSING",0.000472878402132939,29522,13.9603161877686
2004,"EBS","NW_corner","P.halibut","[70,999)","MISSING",0.00145021387276296,29522,42.8132139517082
2004,"EBS","NW_inner","P.halibut","[0,10)","MISSING",0,41027,0
2004,"EBS","NW_inner","P.halibut","[10,50)","MISSING",0.00249218903875747,41027,102.247039693103
2004,"EBS","NW_inner","P.halibut","[50,70)","MISSING",0.00326658112437182,41027,134.018023789603
2004,"EBS","NW_inner","P.halibut","[70,999)","MISSING",0.00401206706045878,41027,164.603075289442
2004,"EBS","NW_middle","P.halibut","[0,10)","MISSING",0,62703,0
2004,"EBS","NW_middle","P.halibut","[10,50)","MISSING",0.000839092403163428,62703,52.6136109555564
2004,"EBS","NW_middle","P.halibut","[50,70)","MISSING",0.00132824803002775,62703,83.2851362268297
2004,"EBS","NW_middle","P.halibut","[70,999)","MISSING",0.00436487383908377,62703,273.69068433207
2004,"EBS","NW_outer","P.halibut","[0,10)","MISSING",0,88134,0
2004,"EBS","NW_outer","P.halibut","[10,50)","MISSING",0.000313393494800122,88134,27.620622270714
2004,"EBS","NW_outer","P.halibut","[50,70)","MISSING",0.00104360850873878,88134,91.9773923091838
2004,"EBS","NW_outer","P.halibut","[70,999)","MISSING",0.00455151230443607,88134,401.142985439168
2004,"EBS","Pribs","P.halibut","[0,10)","MISSING",1.46587131440151e-07,32785,0.00480585910426536
2004,"EBS","Pribs","P.halibut","[10,50)","MISSING",0.001875609563907,32785,61.4918595526911
2004,"EBS","Pribs","P.halibut","[50,70)","MISSING",0.00303565920102088,32785,99.5240869054695
2004,"EBS","Pribs","P.halibut","[70,999)","MISSING",0.00501688395980905,32785,164.47854062234
2004,"EBS","SE_inner","P.halibut","[0,10)","MISSING",2.36333894638865e-06,77871,0.184035567094231
2004,"EBS","SE_inner","P.halibut","[10,50)","MISSING",0.00223422798505588,77871,173.981567424286
2004,"EBS","SE_inner","P.halibut","[50,70)","MISSING",0.00248161165306451,77871,193.245581035786
2004,"EBS","SE_inner","P.halibut","[70,999)","MISSING",0.00511758907939697,77871,398.511779201722
2004,"EBS","SE_middle","P.halibut","[0,10)","MISSING",5.15750787932085e-08,94526,0.00487518589800682
2004,"EBS","SE_middle","P.halibut","[10,50)","MISSING",0.0009367311101592,94526,88.5454449189085
2004,"EBS","SE_middle","P.halibut","[50,70)","MISSING",0.00129857789442496,94526,122.749374048414
2004,"EBS","SE_middle","P.halibut","[70,999)","MISSING",0.00258821646740707,94526,244.653749798121
2004,"EBS","SE_outer","P.halibut","[0,10)","MISSING",0,38792,0
2004,"EBS","SE_outer","P.halibut","[10,50)","MISSING",0.000243250912609274,38792,9.43618940193896
2004,"EBS","SE_outer","P.halibut","[50,70)","MISSING",0.00129974949791101,38792,50.4198825229638
2004,"EBS","SE_outer","P.halibut","[70,999)","MISSING",0.00308474148227364,38792,119.663291580359
2004,"EBS","StMatt","P.halibut","[0,10)","MISSING",0,27537,0
2004,"EBS","StMatt","P.halibut","[10,50)","MISSING",0.000259613489802406,27537,7.14897666868886
2004,"EBS","StMatt","P.halibut","[50,70)","MISSING",0.000622856589371065,27537,17.151601901511
2004,"EBS","StMatt","P.halibut","[70,999)","MISSING",0.00571250337693681,27537,157.305205490709
2005,"EBS","NW_corner","P.halibut","[0,10)","MISSING",0,29522,0
2005,"EBS","NW_corner","P.halibut","[10,50)","MISSING",0.000117801175302542,29522,3.47772629728164
2005,"EBS","NW_corner","P.halibut","[50,70)","MISSING",0.00026858246477762,29522,7.9290915251649
2005,"EBS","NW_corner","P.halibut","[70,999)","MISSING",0.00118882714563218,29522,35.0965549933531
2005,"EBS","NW_inner","P.halibut","[0,10)","MISSING",0,41027,0
2005,"EBS","NW_inner","P.halibut","[10,50)","amphipods",0,41027,0
2005,"EBS","NW_inner","P.halibut","[10,50)","benthos",0,41027,0
2005,"EBS","NW_inner","P.halibut","[10,50)","euphausiids",0,41027,0
2005,"EBS","NW_inner","P.halibut","[10,50)","fish_other",0,41027,0
2005,"EBS","NW_inner","P.halibut","[10,50)","MISSING",0,41027,0
2005,"EBS","NW_inner","P.halibut","[10,50)","pollock",0,41027,0
2005,"EBS","NW_inner","P.halibut","[10,50)","zoop_other",0.00206996882591386,41027,84.9246110207679
2005,"EBS","NW_inner","P.halibut","[50,70)","amphipods",0,41027,0
2005,"EBS","NW_inner","P.halibut","[50,70)","benthos",0.00151402572282613,41027,62.1159333303877
2005,"EBS","NW_inner","P.halibut","[50,70)","euphausiids",0,41027,0
2005,"EBS","NW_inner","P.halibut","[50,70)","fish_other",0.000343551875554305,41027,14.0949027983665
2005,"EBS","NW_inner","P.halibut","[50,70)","MISSING",0,41027,0
2005,"EBS","NW_inner","P.halibut","[50,70)","pollock",0,41027,0
2005,"EBS","NW_inner","P.halibut","[50,70)","zoop_other",0,41027,0
2005,"EBS","NW_inner","P.halibut","[70,999)","amphipods",0,41027,0
2005,"EBS","NW_inner","P.halibut","[70,999)","benthos",0.00311657463066639,41027,127.86370737235
2005,"EBS","NW_inner","P.halibut","[70,999)","euphausiids",0,41027,0
2005,"EBS","NW_inner","P.halibut","[70,999)","fish_other",0,41027,0
2005,"EBS","NW_inner","P.halibut","[70,999)","MISSING",0,41027,0
2005,"EBS","NW_inner","P.halibut","[70,999)","pollock",0.000259714552555533,41027,10.6553089476958
2005,"EBS","NW_inner","P.halibut","[70,999)","zoop_other",0,41027,0
2005,"EBS","NW_middle","P.halibut","[0,10)","MISSING",0,62703,0
2005,"EBS","NW_middle","P.halibut","[10,50)","MISSING",0.000670628308291968,62703,42.0504068148313
2005,"EBS","NW_middle","P.halibut","[50,70)","MISSING",0.0020310971555412,62703,127.3558849439
2005,"EBS","NW_middle","P.halibut","[70,999)","MISSING",0.00291506666971729,62703,182.783425391283
2005,"EBS","NW_outer","P.halibut","[0,10)","MISSING",0,88134,0
2005,"EBS","NW_outer","P.halibut","[10,50)","MISSING",0.000257771446855204,88134,22.7184286971365
2005,"EBS","NW_outer","P.halibut","[50,70)","MISSING",0.00123264625578974,88134,108.638045107773
2005,"EBS","NW_outer","P.halibut","[70,999)","MISSING",0.00501681221684543,88134,442.151727919455
2005,"EBS","Pribs","P.halibut","[0,10)","MISSING",0,32785,0
2005,"EBS","Pribs","P.halibut","[10,50)","MISSING",0.00119117964837414,32785,39.0528247719463
2005,"EBS","Pribs","P.halibut","[50,70)","MISSING",0.00238891494042299,32785,78.3205763217679
2005,"EBS","Pribs","P.halibut","[70,999)","MISSING",0.00443628038830237,32785,145.443452530493
2005,"EBS","SE_inner","P.halibut","[0,10)","MISSING",6.08815357459348e-06,77871,0.474090607007169
2005,"EBS","SE_inner","P.halibut","[10,50)","amphipods",0,77871,0
2005,"EBS","SE_inner","P.halibut","[10,50)","benthos",0.00076884867391343,77871,59.8710150863127
2005,"EBS","SE_inner","P.halibut","[10,50)","euphausiids",0,77871,0
2005,"EBS","SE_inner","P.halibut","[10,50)","fish_other",0.00102831907720277,77871,80.076234860857
2005,"EBS","SE_inner","P.halibut","[10,50)","MISSING",0,77871,0
2005,"EBS","SE_inner","P.halibut","[10,50)","pollock",0,77871,0
2005,"EBS","SE_inner","P.halibut","[10,50)","zoop_other",0.00118273561742007,77871,92.1008052641183
2005,"EBS","SE_inner","P.halibut","[50,70)","amphipods",0,77871,0
2005,"EBS","SE_inner","P.halibut","[50,70)","benthos",0,77871,0
2005,"EBS","SE_inner","P.halibut","[50,70)","euphausiids",0,77871,0
2005,"EBS","SE_inner","P.halibut","[50,70)","fish_other",0.00327802205327866,77871,255.262855310862
2005,"EBS","SE_inner","P.halibut","[50,70)","MISSING",0,77871,0
2005,"EBS","SE_inner","P.halibut","[50,70)","pollock",0,77871,0
2005,"EBS","SE_inner","P.halibut","[50,70)","zoop_other",8.17752045814778e-05,77871,6.36791695596426
2005,"EBS","SE_inner","P.halibut","[70,999)","MISSING",0.00284889129382553,77871,221.846013941488
2005,"EBS","SE_middle","P.halibut","[0,10)","MISSING",0,94526,0
2005,"EBS","SE_middle","P.halibut","[10,50)","amphipods",2.37304143177794e-05,94526,2.24314114380242
2005,"EBS","SE_middle","P.halibut","[10,50)","benthos",0.000345957367872812,94526,32.7019661555454
2005,"EBS","SE_middle","P.halibut","[10,50)","euphausiids",0,94526,0
2005,"EBS","SE_middle","P.halibut","[10,50)","fish_other",0,94526,0
2005,"EBS","SE_middle","P.halibut","[10,50)","MISSING",0,94526,0
2005,"EBS","SE_middle","P.halibut","[10,50)","pollock",0.000219935060912539,94526,20.7895815678187
2005,"EBS","SE_middle","P.halibut","[10,50)","zoop_other",0.000129866879387325,94526,12.2757966409663
2005,"EBS","SE_middle","P.halibut","[50,70)","amphipods",0,94526,0
2005,"EBS","SE_middle","P.halibut","[50,70)","benthos",0.000339350513370057,94526,32.077446626818
2005,"EBS","SE_middle","P.halibut","[50,70)","euphausiids",0,94526,0
2005,"EBS","SE_middle","P.halibut","[50,70)","fish_other",7.25204888316089e-05,94526,6.85507172729666
2005,"EBS","SE_middle","P.halibut","[50,70)","MISSING",0,94526,0
2005,"EBS","SE_middle","P.halibut","[50,70)","pollock",0.000781002513590338,94526,73.8250435996403
2005,"EBS","SE_middle","P.halibut","[50,70)","zoop_other",0,94526,0
2005,"EBS","SE_middle","P.halibut","[70,999)","amphipods",0,94526,0
2005,"EBS","SE_middle","P.halibut","[70,999)","benthos",0,94526,0
2005,"EBS","SE_middle","P.halibut","[70,999)","euphausiids",0,94526,0
2005,"EBS","SE_middle","P.halibut","[70,999)","fish_other",0,94526,0
2005,"EBS","SE_middle","P.halibut","[70,999)","MISSING",0,94526,0
2005,"EBS","SE_middle","P.halibut","[70,999)","pollock",0.00299568797944096,94526,283.170401944636
2005,"EBS","SE_middle","P.halibut","[70,999)","zoop_other",0,94526,0
2005,"EBS","SE_outer","P.halibut","[0,10)","MISSING",0,38792,0
2005,"EBS","SE_outer","P.halibut","[10,50)","MISSING",0.000432606735108714,38792,16.7816804683372
2005,"EBS","SE_outer","P.halibut","[50,70)","MISSING",0.000981249396509169,38792,38.0646265893837
2005,"EBS","SE_outer","P.halibut","[70,999)","amphipods",0,38792,0
2005,"EBS","SE_outer","P.halibut","[70,999)","benthos",2.5262923735192e-05,38792,0.979999337535567
2005,"EBS","SE_outer","P.halibut","[70,999)","euphausiids",0,38792,0
2005,"EBS","SE_outer","P.halibut","[70,999)","fish_other",0.00322754441596723,38792,125.202902984201
2005,"EBS","SE_outer","P.halibut","[70,999)","MISSING",0,38792,0
2005,"EBS","SE_outer","P.halibut","[70,999)","pollock",0,38792,0
2005,"EBS","SE_outer","P.halibut","[70,999)","zoop_other",0,38792,0
2005,"EBS","StMatt","P.halibut","[0,10)","MISSING",0,27537,0
2005,"EBS","StMatt","P.halibut","[50,70)","MISSING",0.000754262163767742,27537,20.7701172036723
2005,"EBS","StMatt","P.halibut","[70,999)","MISSING",0.00179293752896801,27537,49.3721207351922
2006,"EBS","NW_corner","P.halibut","[0,10)","MISSING",0,29522,0
2006,"EBS","NW_corner","P.halibut","[10,50)","amphipods",0.000155503006096998,29522,4.59075974599558
2006,"EBS","NW_corner","P.halibut","[10,50)","benthos",0.000155503006096998,29522,4.59075974599558
2006,"EBS","NW_corner","P.halibut","[10,50)","euphausiids",0.000155503006096998,29522,4.59075974599558
2006,"EBS","NW_corner","P.halibut","[10,50)","fish_other",0.000155503006096998,29522,4.59075974599558
2006,"EBS","NW_corner","P.halibut","[10,50)","MISSING",0.000155503006096998,29522,4.59075974599558
2006,"EBS","NW_corner","P.halibut","[10,50)","pollock",0.000155503006096998,29522,4.59075974599558
2006,"EBS","NW_corner","P.halibut","[10,50)","zoop_other",0.000155503006096998,29522,4.59075974599558
2006,"EBS","NW_corner","P.halibut","[50,70)","amphipods",0.000191168775921679,29522,5.64368460275981
2006,"EBS","NW_corner","P.halibut","[50,70)","benthos",0.000191168775921679,29522,5.64368460275981
2006,"EBS","NW_corner","P.halibut","[50,70)","euphausiids",0.000191168775921679,29522,5.64368460275981
2006,"EBS","NW_corner","P.halibut","[50,70)","fish_other",0.000191168775921679,29522,5.64368460275981
2006,"EBS","NW_corner","P.halibut","[50,70)","MISSING",0.000191168775921679,29522,5.64368460275981
2006,"EBS","NW_corner","P.halibut","[50,70)","pollock",0.000191168775921679,29522,5.64368460275981
2006,"EBS","NW_corner","P.halibut","[50,70)","zoop_other",0.000191168775921679,29522,5.64368460275981
2006,"EBS","NW_corner","P.halibut","[70,999)","amphipods",0,29522,0
2006,"EBS","NW_corner","P.halibut","[70,999)","benthos",0.000630169082378344,29522,18.6038516499735
